Count,Name,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,,,,,,,0.0047,,,,,,,,,,89,0.0000,-0.0040,0.0024,6.5996,10.2018,3.1095,6.5997,10.2058,3.1072
1,Line,,,,,,,0.0035,,,,,,,,,,93,0.0001,-0.0025,-0.0023,6.5997,10.2058,3.1072,6.5996,10.2083,3.1095
1,Line,,,,,,,0.0070,,,,,,,,,,89,-0.0001,-0.0060,0.0036,6.5995,10.2024,3.1131,6.5996,10.2083,3.1095
1,Line,,,,,,,0.0092,,,,,,,,,,128,0.0056,-0.0072,0.0009,6.5349,9.2896,3.3252,6.5293,9.2968,3.3243
1,Line,,,,,,,0.0139,,,,,,,,,,122,-0.0074,0.0118,0.0000,6.5286,9.7001,3.5446,6.5360,9.6883,3.5446
1,Line,,,,,,,0.0037,,,,,,,,,,48,-0.0001,-0.0002,0.0037,6.5995,10.2016,3.1132,6.5996,10.2018,3.1095
1,Line,,,,,,,0.0008,,,,,,,,,,90,0.0000,-0.0008,0.0002,6.5995,10.2016,3.1132,6.5995,10.2024,3.1131
1,Line,,,,,,,0.0576,,,,,,,,,,90,0.0000,-0.0551,0.0165,6.4813,10.1398,3.1549,6.4813,10.1949,3.1384
1,Line,,,,,,,0.0271,,,,,,,,,,90,0.0000,-0.0261,0.0072,6.4812,10.1137,3.1621,6.4813,10.1398,3.1549
1,Line,,,,,,,0.1005,,,,,,,,,,91,-0.0011,0.0988,0.0184,6.5984,10.3004,3.1316,6.5995,10.2016,3.1132
1,Line,,,,,,,0.0707,,,,,,,,,,89,0.0007,0.0706,-0.0048,6.4819,10.1842,3.1573,6.4812,10.1137,3.1621
1,Line,,,,,,,0.0059,,,,,,,,,,89,0.0001,0.0058,-0.0004,6.4820,10.1901,3.1569,6.4819,10.1842,3.1573
1,Line,,,,,,,0.0475,,,,,,,,,,89,0.0005,0.0473,-0.0032,6.4824,10.2374,3.1536,6.4820,10.1901,3.1569
1,Line,,,,,,,0.0073,,,,,,,,,,141,0.0057,-0.0046,0.0006,6.5406,9.2850,3.3258,6.5349,9.2896,3.3252
1,Line,,,,,,,0.0064,,,,,,,,,,135,-0.0045,0.0045,0.0000,6.5360,9.6883,3.5446,6.5406,9.6838,3.5446
1,Line,,,,,,,0.0108,,,,,,,,,,82,0.0015,0.0107,0.0000,6.5697,9.3831,3.3146,6.5682,9.3725,3.3146
1,Line,,,,,,,0.0813,,,,,,,,,,90,0.0002,0.0789,-0.0195,6.4815,10.1959,3.1130,6.4813,10.1170,3.1325
1,Line,,,,,,,0.0868,,,,,,,,,,90,0.0003,-0.0846,0.0192,6.5998,10.1170,3.1325,6.5995,10.2016,3.1132
1,Line,,,,,,,0.4551,,,,,,,,,,90,0.0011,0.3987,0.2194,6.5360,9.6883,3.5446,6.5349,9.2896,3.3252
1,Line,,,,,,,0.0084,,,,,,,,,,79,0.0016,0.0082,-0.0010,6.5698,9.3806,3.3136,6.5682,9.3725,3.3146
1,Line,,,,,,,0.0139,,,,,,,,,,58,0.0074,0.0118,0.0000,6.5525,9.7001,3.5446,6.5451,9.6883,3.5446
1,Line,,,,,,,0.4557,,,,,,,,,,90,0.0030,0.3985,0.2209,6.5286,9.7001,3.5446,6.5256,9.3016,3.3237
1,Line,,,,,,,0.0061,,,,,,,,,,128,0.0037,-0.0048,0.0006,6.5293,9.2968,3.3243,6.5256,9.3016,3.3237
1,Line,,,,,,,0.0092,,,,,,,,,,52,0.0056,0.0072,-0.0009,6.5519,9.2968,3.3243,6.5462,9.2896,3.3252
1,Line,,,,,,,0.0061,,,,,,,,,,52,0.0037,0.0048,-0.0006,6.5556,9.3016,3.3237,6.5519,9.2968,3.3243
1,Line,,,,,,,0.4557,,,,,,,,,,90,-0.0030,0.3985,0.2209,6.5525,9.7001,3.5446,6.5556,9.3016,3.3237
1,Line,,,,,,,3.4381,,,,,,,,,,88,0.1145,3.4140,-0.3898,6.4814,9.9492,3.2095,6.3669,6.5352,3.5993
1,Line,,,,,,,0.4597,,,,,,,,,,104,0.0843,-0.3374,-0.3008,6.9730,4.2568,2.8608,6.8888,4.5942,3.1615
1,Line,,,,,,,1.2216,,,,,,,,,,92,-0.0463,1.2207,0.0030,6.9267,5.4775,2.8637,6.9730,4.2568,2.8608
1,Line,,,,,,,0.4303,,,,,,,,,,88,0.0133,0.4301,-0.0039,6.2176,5.4102,3.1542,6.2043,4.9801,3.1581
1,Line,,,,,,,0.9329,,,,,,,,,,92,-0.0379,0.8833,-0.2978,6.1544,5.4775,2.8637,6.1923,4.5942,3.1615
1,Line,,,,,,,0.3771,,,,,,,,,,76,0.0659,0.2688,0.2561,6.3669,6.5352,3.5993,6.3010,6.2664,3.3432
1,Line,,,,,,,1.3989,,,,,,,,,,95,0.1084,-1.3468,-0.3624,7.0351,4.1307,2.5013,6.9267,5.4775,2.8637
1,Line,,,,,,,0.1049,,,,,,,,,,25,0.0947,0.0432,0.0126,6.7423,0.9908,2.3517,6.6476,0.9477,2.3391
1,Line,,,,,,,0.0657,,,,,,,,,,91,-0.0010,0.0557,-0.0348,6.7423,0.9908,2.3517,6.7434,0.9351,2.3866
1,Arc,,,,,,,0.1062,0.0002,6.5406,0.9351,2.7378,0.4056,240,15,,,,,,,,,,,,
1,Line,,,,,,,0.3859,,,,,,,,,,116,0.0621,-0.1261,-0.3594,7.0351,4.1307,2.5013,6.9730,4.2568,2.8608
1,Line,,,,,,,1.4714,,,,,,,,,,92,-0.0632,1.4700,0.0021,6.9719,5.6007,2.5034,7.0351,4.1307,2.5013
1,Line,,,,,,,0.0145,,,,,,,,,,81,-0.0021,-0.0125,0.0069,6.6455,0.9351,2.3460,6.6476,0.9477,2.3391
1,Line,,,,,,,0.0873,,,,,,,,,,0,0.0011,0.0000,-0.0873,6.4966,10.6407,2.8910,6.4954,10.6407,2.9783
1,Line,,,,,,,5.1746,,,,,,,,,,86,-0.3422,-5.1632,-0.0273,6.1544,5.4775,2.8637,6.4966,10.6407,2.8910
1,Line,,,,,,,5.0697,,,,,,,,,,86,0.3874,5.0400,0.3876,6.4966,10.6407,2.8910,6.1092,5.6007,2.5034
1,Line,,,,,,,0.3064,,,,,,,,,,90,0.0007,0.3039,-0.0389,6.5460,6.9119,3.6297,6.5453,6.6080,3.6686
1,Line,,,,,,,0.0047,,,,,,,,,,180,-0.0047,0.0000,0.0000,6.5406,6.6080,3.6686,6.5453,6.6080,3.6686
1,Line,,,,,,,5.1757,,,,,,,,,,86,0.3410,5.1632,0.1146,6.4954,10.6407,2.9783,6.1544,5.4775,2.8637
1,Line,,,,,,,0.3835,,,,,,,,,,110,-0.0452,0.1232,-0.3603,6.1092,5.6007,2.5034,6.1544,5.4775,2.8637
1,Line,,,,,,,0.3861,,,,,,,,,,92,-0.0120,0.3859,-0.0035,6.8768,4.9801,3.1581,6.8888,4.5942,3.1615
1,Line,,,,,,,0.9329,,,,,,,,,,88,0.0379,0.8833,-0.2978,6.9267,5.4775,2.8637,6.8888,4.5942,3.1615
1,Line,,,,,,,0.3861,,,,,,,,,,88,0.0120,0.3859,-0.0035,6.2043,4.9801,3.1581,6.1923,4.5942,3.1615
1,Line,,,,,,,5.1746,,,,,,,,,,94,0.3422,-5.1632,-0.0273,6.9267,5.4775,2.8637,6.5845,10.6407,2.8910
1,Line,,,,,,,0.0873,,,,,,,,,,0,0.0011,0.0000,0.0873,6.5857,10.6407,2.9783,6.5845,10.6407,2.8910
1,Line,,,,,,,0.3835,,,,,,,,,,70,0.0452,0.1232,-0.3603,6.9719,5.6007,2.5034,6.9267,5.4775,2.8637
1,Line,,,,,,,0.0323,,,,,,,,,,74,0.0086,0.0290,-0.0114,6.9157,1.2527,2.3192,6.9071,1.2237,2.3305
1,Line,,,,,,,0.0329,,,,,,,,,,73,-0.0090,-0.0295,0.0112,6.9157,1.2527,2.3192,6.9247,1.2823,2.3080
1,Line,,,,,,,0.4161,,,,,,,,,,85,-0.0329,-0.3472,0.2271,6.8918,0.9351,2.5350,6.9247,1.2823,2.3080
1,Line,,,,,,,0.0095,,,,,,,,,,69,-0.0034,-0.0086,0.0023,6.8826,1.1551,2.3520,6.8860,1.1636,2.3497
1,Line,,,,,,,0.0147,,,,,,,,,,71,-0.0046,-0.0133,0.0044,6.8860,1.1636,2.3497,6.8906,1.1769,2.3453
1,Line,,,,,,,0.0518,,,,,,,,,,71,0.0166,0.0468,-0.0148,6.9071,1.2237,2.3305,6.8906,1.1769,2.3453
1,Line,,,,,,,0.0217,,,,,,,,,,38,0.0168,0.0132,0.0039,6.7737,1.0113,2.3577,6.7569,0.9981,2.3538
1,Line,,,,,,,0.0344,,,,,,,,,,46,-0.0238,-0.0249,-0.0012,6.8092,1.0428,2.3634,6.8330,1.0676,2.3646
1,Line,,,,,,,0.0035,,,,,,,,,,49,-0.0023,-0.0026,0.0000,6.8330,1.0676,2.3646,6.8353,1.0702,2.3645
1,Arc,,,,,,,0.1062,0.0002,6.5406,0.9351,2.7378,0.4056,225,15,,,,,,,,,,,,
1,Line,,,,,,,0.0106,,,,,,,,,,40,-0.0080,-0.0068,-0.0015,6.7737,1.0113,2.3577,6.7817,1.0181,2.3592
1,Line,,,,,,,0.0290,,,,,,,,,,41,-0.0217,-0.0189,-0.0037,6.7817,1.0181,2.3592,6.8034,1.0370,2.3628
1,Line,,,,,,,0.0082,,,,,,,,,,45,-0.0058,-0.0058,-0.0005,6.8034,1.0370,2.3628,6.8092,1.0428,2.3634
1,Line,,,,,,,0.3189,,,,,,,,,,60,0.1454,0.2500,-0.1343,6.8655,4.4707,3.1916,6.7200,4.2207,3.3259
1,Line,,,,,,,0.1300,,,,,,,,,,91,-0.0014,0.1300,-0.0014,6.6810,4.2607,3.3557,6.6824,4.1307,3.3570
1,Line,,,,,,,0.1847,,,,,,,,,,79,0.0342,0.1788,-0.0311,6.7166,4.3095,3.3259,6.6824,4.1307,3.3570
1,Arc,,,,,,,0.0812,0.0001,6.5406,0.9351,2.7378,0.4056,255,11,,,,,,,,,,,,
1,Line,,,,,,,0.0832,,,,,,,,,,9,0.0822,0.0125,0.0037,6.6476,0.9477,2.3391,6.5654,0.9351,2.3355
1,Line,,,,,,,0.3474,,,,,,,,,,65,0.1365,0.2920,-0.1296,6.8565,4.5127,3.1963,6.7200,4.2207,3.3259
1,Line,,,,,,,0.0674,,,,,,,,,,54,0.0356,0.0488,-0.0297,6.7166,4.3095,3.3259,6.6810,4.2607,3.3557
1,Line,,,,,,,0.0164,,,,,,,,,,26,0.0146,0.0072,0.0021,6.7569,0.9981,2.3538,6.7423,0.9908,2.3517
1,Line,,,,,,,0.0722,,,,,,,,,,78,0.0136,0.0630,-0.0327,6.7569,0.9981,2.3538,6.7434,0.9351,2.3866
1,Line,,,,,,,0.0463,,,,,,,,,,68,-0.0169,-0.0418,0.0104,6.8657,1.1133,2.3624,6.8826,1.1551,2.3520
1,Line,,,,,,,0.0889,,,,,,,,,,92,-0.0035,0.0888,0.0000,6.7166,4.3095,3.3259,6.7200,4.2207,3.3259
1,Line,,,,,,,0.1024,,,,,,,,,,67,0.0377,0.0900,-0.0311,6.7200,4.2207,3.3259,6.6824,4.1307,3.3570
1,Line,,,,,,,0.2787,,,,,,,,,,55,0.1400,0.2031,-0.1297,6.8565,4.5127,3.1963,6.7166,4.3095,3.3259
1,Line,,,,,,,0.3048,,,,,,,,,,47,0.0632,0.0673,-0.2905,6.9267,5.4775,2.8637,6.8635,5.4102,3.1542
1,Line,,,,,,,0.0452,,,,,,,,,,157,-0.0417,0.0175,-0.0012,6.5406,6.6866,2.0639,6.5822,6.6691,2.0650
1,Line,,,,,,,0.0419,,,,,,,,,,0,-0.0417,-0.0003,-0.0039,6.5406,6.6688,2.0611,6.5822,6.6691,2.0650
1,Line,,,,,,,0.0337,,,,,,,,,,111,0.0073,-0.0187,-0.0271,6.6717,9.1109,3.0887,6.6644,9.1296,3.1158
1,Line,,,,,,,0.0855,,,,,,,,,,97,0.0095,-0.0822,-0.0212,6.6644,9.1296,3.1158,6.6549,9.2118,3.1370
1,Line,,,,,,,3.8073,,,,,,,,,,93,-0.2085,3.8016,-0.0172,6.6549,9.2118,3.1370,6.8635,5.4102,3.1542
1,Line,,,,,,,0.3017,,,,,,,,,,85,0.0245,0.3007,0.0050,6.5651,4.1307,1.8660,6.5406,3.8300,1.8609
1,Line,,,,,,,0.0708,,,,,,,,,,135,-0.0145,0.0143,0.0678,6.8490,5.4246,3.2220,6.8635,5.4102,3.1542
1,Line,,,,,,,0.0410,,,,,,,,,,90,-0.0003,-0.0405,0.0062,6.4829,10.3002,3.1454,6.4832,10.3407,3.1391
1,Line,,,,,,,0.0548,,,,,,,,,,90,-0.0001,-0.0528,0.0145,6.4811,10.0609,3.1766,6.4812,10.1137,3.1621
1,Line,,,,,,,0.0670,,,,,,,,,,96,0.0069,-0.0645,-0.0166,6.6549,9.2118,3.1370,6.6480,9.2763,3.1536
1,Line,,,,,,,0.0094,,,,,,,,,,94,0.0007,-0.0094,-0.0007,6.6480,9.2763,3.1536,6.6473,9.2857,3.1543
1,Line,,,,,,,3.8670,,,,,,,,,,93,0.2017,-3.8611,0.0677,6.8490,5.4246,3.2220,6.6473,9.2857,3.1543
1,Line,,,,,,,0.2096,,,,,,,,,,87,0.0118,0.2093,0.0002,6.4715,9.8853,3.1777,6.4597,9.6760,3.1775
1,Line,,,,,,,0.2291,,,,,,,,,,88,0.0097,0.2284,-0.0156,6.4812,10.1137,3.1621,6.4715,9.8853,3.1777
1,Line,,,,,,,0.8550,,,,,,,,,,86,-0.0563,-0.8525,-0.0315,6.4173,9.4581,3.0109,6.4735,10.3107,3.0424
1,Line,,,,,,,0.1128,,,,,,,,,,96,-0.0127,0.1121,0.0007,6.5524,4.2428,1.8666,6.5651,4.1307,1.8660
1,Line,,,,,,,0.0250,,,,,,,,,,180,-0.0245,0.0000,-0.0050,6.5406,4.1307,1.8609,6.5651,4.1307,1.8660
1,Line,,,,,,,0.4648,,,,,,,,,,87,0.0216,0.4637,-0.0225,6.4813,10.1398,3.1549,6.4597,9.6760,3.1775
1,Line,,,,,,,0.7532,,,,,,,,,,85,-0.0643,-0.7435,-0.1021,6.4173,9.4581,3.0109,6.4816,10.2016,3.1130
1,Line,,,,,,,3.6995,,,,,,,,,,94,0.2500,-3.6861,-0.1905,6.9267,5.4775,2.8637,6.6767,9.1636,3.0542
1,Line,,,,,,,0.0310,,,,,,,,,,90,0.0000,0.0300,-0.0075,6.6767,9.1636,3.0542,6.6767,9.1336,3.0617
1,Line,,,,,,,0.0356,,,,,,,,,,78,0.0050,0.0227,-0.0270,6.6767,9.1336,3.0617,6.6717,9.1109,3.0887
1,Line,,,,,,,0.1301,,,,,,,,,,94,-0.0080,0.1090,-0.0706,6.4735,10.3107,3.0424,6.4816,10.2016,3.1130
1,Line,,,,,,,0.0002,,,,,,,,,,132,0.0000,0.0001,-0.0002,6.4816,10.2016,3.1130,6.4816,10.2016,3.1132
1,Line,,,,,,,0.0869,,,,,,,,,,90,0.0002,0.0847,-0.0194,6.4816,10.2016,3.1130,6.4813,10.1170,3.1325
1,Line,,,,,,,0.0795,,,,,,,,,,94,0.0019,-0.0268,0.0749,6.5875,10.6139,3.0532,6.5857,10.6407,2.9783
1,Line,,,,,,,0.0004,,,,,,,,,,92,0.0000,-0.0001,0.0004,6.5876,10.6137,3.0536,6.5875,10.6139,3.0532
1,Line,,,,,,,0.0001,,,,,,,,,,84,0.0000,0.0000,0.0001,6.5875,10.6137,3.0537,6.5876,10.6137,3.0536
1,Line,,,,,,,0.3771,,,,,,,,,,104,-0.0659,0.2688,0.2561,6.7142,6.5352,3.5993,6.7802,6.2664,3.3432
1,Line,,,,,,,0.0011,,,,,,,,,,93,0.0001,-0.0011,0.0000,6.5876,10.6126,3.0536,6.5875,10.6137,3.0537
1,Line,,,,,,,0.0804,,,,,,,,,,94,0.0019,-0.0281,0.0753,6.5876,10.6126,3.0536,6.5857,10.6407,2.9783
1,Line,,,,,,,0.0001,,,,,,,,,,84,0.0000,0.0000,-0.0001,6.5876,10.6137,3.0536,6.5876,10.6138,3.0537
1,Line,,,,,,,0.2975,,,,,,,,,,90,0.0000,0.2951,-0.0378,6.5406,6.9031,3.6308,6.5406,6.6080,3.6686
1,Line,,,,,,,0.3064,,,,,,,,,,90,-0.0007,0.3039,-0.0389,6.5351,6.9119,3.6297,6.5358,6.6080,3.6686
1,Line,,,,,,,0.0047,,,,,,,,,,0,0.0047,0.0000,0.0000,6.5406,6.6080,3.6686,6.5358,6.6080,3.6686
1,Line,,,,,,,0.0005,,,,,,,,,,96,0.0000,-0.0001,0.0005,6.5876,10.6138,3.0537,6.5875,10.6139,3.0532
1,Line,,,,,,,5.1757,,,,,,,,,,94,-0.3410,5.1632,0.1146,6.5857,10.6407,2.9783,6.9267,5.4775,2.8637
1,Line,,,,,,,0.3028,,,,,,,,,,94,0.0200,-0.3020,-0.0112,6.6076,10.3107,3.0424,6.5876,10.6126,3.0536
1,Line,,,,,,,0.3072,,,,,,,,,,94,0.0212,-0.3056,-0.0231,6.6473,9.2857,3.1543,6.6262,9.5913,3.1774
1,Line,,,,,,,0.0849,,,,,,,,,,93,0.0047,-0.0848,-0.0001,6.6262,9.5913,3.1774,6.6214,9.6760,3.1775
1,Line,,,,,,,3.4173,,,,,,,,,,93,0.1587,-3.4096,0.1657,6.7802,6.2664,3.3432,6.6214,9.6760,3.1775
1,Line,,,,,,,3.9920,,,,,,,,,,94,0.2628,-3.9806,-0.1472,6.9267,5.4775,2.8637,6.6639,9.4581,3.0109
1,Line,,,,,,,0.6387,,,,,,,,,,93,0.0374,-0.6336,0.0714,7.0138,4.1307,2.2723,6.9763,4.7643,2.2009
1,Line,,,,,,,1.5912,,,,,,,,,,92,-0.0604,1.5900,0.0066,6.9533,5.7207,2.2789,7.0138,4.1307,2.2723
1,Line,,,,,,,0.8533,,,,,,,,,,95,-0.0688,0.8419,0.1212,6.7802,6.2664,3.3432,6.8490,5.4246,3.2220
1,Line,,,,,,,0.0994,,,,,,,,,,99,-0.0159,0.0977,-0.0086,6.8551,2.5404,1.9474,6.8710,2.4427,1.9560
1,Line,,,,,,,0.1111,,,,,,,,,,90,-0.0002,0.1071,-0.0295,6.6000,10.0609,3.1766,6.6002,9.9538,3.2061
1,Line,,,,,,,3.4381,,,,,,,,,,92,-0.1145,3.4140,-0.3898,6.5997,9.9492,3.2095,6.7142,6.5352,3.5993
1,Line,,,,,,,0.0655,,,,,,,,,,180,-0.0147,0.0000,-0.0639,6.9990,4.1307,2.2085,7.0138,4.1307,2.2723
1,Line,,,,,,,0.6387,,,,,,,,,,87,-0.0374,-0.6336,0.0714,6.0674,4.1307,2.2723,6.1048,4.7643,2.2009
1,Line,,,,,,,1.5912,,,,,,,,,,88,0.0604,1.5900,0.0066,6.1278,5.7207,2.2789,6.0674,4.1307,2.2723
1,Line,,,,,,,0.1020,,,,,,,,,,43,-0.0050,0.0057,-0.0269,7.0609,2.8653,2.9168,7.0630,2.8629,2.9283
1,Line,,,,,,,0.0952,,,,,,,,,,146,0.0041,0.0057,-0.0186,7.0198,2.8669,2.9159,7.0180,2.8644,2.9238
1,Line,,,,,,,0.1067,,,,,,,,,,138,0.0055,0.0057,-0.0263,7.0198,2.8669,2.9159,7.0175,2.8645,2.9271
1,Line,,,,,,,0.1040,,,,,,,,,,43,-0.0050,0.0057,-0.0533,7.0609,2.8653,2.9588,7.0630,2.8629,2.9815
1,Line,,,,,,,0.1028,,,,,,,,,,44,-0.0050,0.0057,-0.0333,7.0611,2.8653,2.9269,7.0632,2.8629,2.9410
1,Line,,,,,,,1.2971,,,,,,,,,,86,-0.0958,0.0091,0.0315,7.0203,2.8668,2.9133,7.0611,2.8630,2.8999
1,Line,,,,,,,0.1011,,,,,,,,,,43,-0.0049,0.0057,-0.0214,7.0606,2.8653,2.9081,7.0626,2.8629,2.9172
1,Line,,,,,,,0.1000,,,,,,,,,,42,-0.0048,0.0057,-0.0171,7.0601,2.8653,2.9012,7.0622,2.8629,2.9084
1,Line,,,,,,,0.1112,,,,,,,,,,48,-0.0059,0.0057,-0.0377,7.0601,2.8653,2.9012,7.0626,2.8629,2.9172
1,Line,,,,,,,0.1124,,,,,,,,,,137,0.0058,0.0057,-0.0662,7.0187,2.8669,2.9793,7.0162,2.8645,3.0075
1,Line,,,,,,,0.1054,,,,,,,,,,43,0.0049,-0.0057,0.0724,7.0632,2.8629,2.9685,7.0612,2.8653,2.9377
1,Line,,,,,,,0.1118,,,,,,,,,,136,0.0058,0.0057,-0.0531,7.0184,2.8669,2.9585,7.0159,2.8645,2.9811
1,Line,,,,,,,0.1122,,,,,,,,,,136,0.0058,0.0057,-0.0599,7.0185,2.8669,2.9693,7.0160,2.8645,2.9947
1,Line,,,,,,,0.1977,,,,,,,,,,47,0.0097,-0.0099,0.1565,7.2241,3.0679,3.0095,7.2200,3.0721,2.9430
1,Line,,,,,,,0.1977,,,,,,,,,,47,0.0097,-0.0099,0.1565,7.2239,3.0677,3.0100,7.2198,3.0719,2.9435
1,_______29,7.0241,2.8669,2.8799,0.4252,0.4252,0.4252,,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.1977,,,,,,,,,,47,0.0097,-0.0099,0.1565,7.2241,3.0670,2.9570,7.2200,3.0712,2.8905
1,Line,,,,,,,0.1977,,,,,,,,,,47,0.0097,-0.0099,0.1565,7.2249,3.0680,2.9695,7.2208,3.0722,2.9030
1,Line,,,,,,,0.1977,,,,,,,,,,47,0.0097,-0.0099,0.1565,7.2243,3.0680,3.0071,7.2202,3.0722,2.9406
1,Line,,,,,,,0.1036,,,,,,,,,,145,-0.0043,-0.0057,0.0899,7.0176,2.8644,3.0332,7.0194,2.8669,2.9950
1,3D Polyline,,,,,,,0.1946,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.1013,,,,,,,,,,141,0.0049,0.0057,-0.0173,7.0189,2.8669,2.9283,7.0168,2.8645,2.9357
1,Line,,,,,,,0.1184,,,,,,,,,,133,0.0065,0.0056,-0.0611,7.0189,2.8669,2.9283,7.0162,2.8645,2.9543
1,Line,,,,,,,0.1013,,,,,,,,,,147,-0.0041,-0.0057,0.0852,7.0181,2.8644,3.0359,7.0199,2.8669,2.9996
1,Line,,,,,,,0.1039,,,,,,,,,,44,-0.0050,0.0057,-0.0469,7.0611,2.8653,2.9485,7.0632,2.8629,2.9685
1,Line,,,,,,,0.1035,,,,,,,,,,44,-0.0050,0.0057,-0.0400,7.0612,2.8653,2.9377,7.0633,2.8629,2.9547
1,Line,,,,,,,0.1062,,,,,,,,,,143,-0.0046,-0.0057,0.0923,7.0170,2.8645,3.0273,7.0190,2.8669,2.9881
1,Line,,,,,,,0.1112,,,,,,,,,,48,0.0058,-0.0057,0.0419,7.0627,2.8629,2.9929,7.0602,2.8653,2.9751
1,Line,,,,,,,0.0941,,,,,,,,,,38,-0.0041,0.0056,-0.0008,7.0609,2.8653,2.9168,7.0626,2.8629,2.9172
1,Line,,,,,,,0.1122,,,,,,,,,,137,0.0057,0.0057,-0.0717,7.0190,2.8669,2.9881,7.0166,2.8645,3.0186
1,Line,,,,,,,1.2313,,,,,,,,,,90,0.0913,-0.0035,-0.0444,7.0592,2.8654,2.9828,7.0204,2.8668,3.0017
1,Line,,,,,,,1.2313,,,,,,,,,,90,0.0913,-0.0035,-0.0444,7.0591,2.8654,2.8944,7.0203,2.8668,2.9133
1,Line,,,,,,,0.1079,,,,,,,,,,137,0.0056,0.0057,-0.0296,7.0193,2.8669,2.9210,7.0169,2.8645,2.9336
1,Line,,,,,,,0.1029,,,,,,,,,,42,-0.0047,0.0057,-0.0668,7.0598,2.8653,2.9802,7.0617,2.8629,3.0087
1,Line,,,,,,,1.3642,,,,,,,,,,90,0.1012,-0.0035,-0.0562,7.0611,2.8630,2.8999,7.0180,2.8644,2.9238
1,Line,,,,,,,0.1059,,,,,,,,,,138,0.0054,0.0057,-0.0257,7.0192,2.8669,2.9226,7.0169,2.8645,2.9336
1,Line,,,,,,,0.1082,,,,,,,,,,137,0.0056,0.0057,-0.0306,7.0192,2.8669,2.9226,7.0168,2.8645,2.9357
1,Line,,,,,,,0.1175,,,,,,,,,,133,-0.0065,-0.0056,0.0457,7.0162,2.8645,3.0075,7.0190,2.8669,2.9881
1,Line,,,,,,,0.1100,,,,,,,,,,139,0.0053,0.0057,-0.0803,7.0204,2.8668,3.0017,7.0181,2.8644,3.0359
1,Line,,,,,,,0.0989,,,,,,,,,,41,-0.0047,0.0057,-0.0142,7.0597,2.8653,2.8965,7.0616,2.8629,2.9026
1,Line,,,,,,,1.3642,,,,,,,,,,90,0.1012,-0.0035,-0.0562,7.0612,2.8630,3.0119,7.0181,2.8644,3.0359
1,Line,,,,,,,0.1091,,,,,,,,,,137,0.0057,0.0057,-0.0341,7.0189,2.8669,2.9283,7.0165,2.8645,2.9428
1,Line,,,,,,,0.1107,,,,,,,,,,48,-0.0059,0.0057,-0.0191,7.0591,2.8654,2.8944,7.0616,2.8629,2.9026
1,Line,,,,,,,0.1102,,,,,,,,,,136,0.0058,0.0057,-0.0398,7.0186,2.8669,2.9374,7.0162,2.8645,2.9543
1,Line,,,,,,,0.0969,,,,,,,,,,144,0.0044,0.0057,-0.0144,7.0193,2.8669,2.9210,7.0175,2.8645,2.9271
1,Line,,,,,,,0.0977,,,,,,,,,,40,-0.0045,0.0057,-0.0128,7.0591,2.8654,2.8944,7.0611,2.8630,2.8999
1,Line,,,,,,,0.1118,,,,,,,,,,138,0.0056,0.0057,-0.0761,7.0194,2.8669,2.9950,7.0170,2.8645,3.0273
1,Line,,,,,,,1.2975,,,,,,,,,,86,0.0959,-0.0091,0.0241,7.0612,2.8630,3.0119,7.0204,2.8668,3.0017
1,Line,,,,,,,0.1113,,,,,,,,,,48,-0.0059,0.0057,-0.0280,7.0597,2.8653,2.8965,7.0622,2.8629,2.9084
1,3D Polyline,,,,,,,0.1666,,,,,,,,,,,,,,,,,,,
1,Line,,,,,,,0.1149,,,,,,,,,,134,-0.0063,-0.0056,0.0362,7.0160,2.8645,2.9947,7.0187,2.8669,2.9793
1,Line,,,,,,,0.1128,,,,,,,,,,48,0.0059,-0.0057,0.0516,7.0623,2.8629,3.0022,7.0598,2.8653,2.9802
1,Line,,,,,,,0.1977,,,,,,,,,,47,0.0097,-0.0099,0.1565,7.2107,1.8967,2.9164,7.2066,1.9009,2.8498
1,Line,,,,,,,0.1977,,,,,,,,,,47,0.0097,-0.0099,0.1565,7.2112,1.8971,2.9044,7.2071,1.9013,2.8378
1,Line,,,,,,,0.1977,,,,,,,,,,47,0.0097,-0.0099,0.1565,7.2114,1.8972,2.9039,7.2073,1.9014,2.8373
1,Line,,,,,,,0.1977,,,,,,,,,,47,0.0097,-0.0099,0.1565,7.2104,1.8969,2.9444,7.2063,1.9011,2.8778
1,Line,,,,,,,0.1977,,,,,,,,,,47,0.0097,-0.0099,0.1565,7.2104,1.8968,2.9375,7.2063,1.9010,2.8709
1,Line,,,,,,,0.1977,,,,,,,,,,47,0.0097,-0.0099,0.1565,7.2105,1.8968,2.9302,7.2064,1.9009,2.8636
1,Line,,,,,,,0.1977,,,,,,,,,,47,0.0097,-0.0099,0.1565,7.2116,1.8981,2.9473,7.2075,1.9023,2.8807
1,Line,,,,,,,0.1977,,,,,,,,,,47,0.0097,-0.0099,0.1565,7.2118,1.8978,2.9133,7.2077,1.9020,2.8467
